Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2019/10/1,26573.03906,260110000,26834.38984,26922.96494,27351.88561,26494.04427,28.96464085,26853.69788,26763.95904,89.73884942,143.7917824,-54.05293302,-1.277234407,-0.957564335,-1.366495232,-0.874447288,0.416666667,0.666666667,100,0,11.93999785,-2.375062011,-343.791015,26916.83008
2019/10/2,26078.61914,309640000,26655.97148,26909.12236,27424.34521,26393.89952,20.79176939,26734.455,26713.19312,21.26188389,119.2858027,-98.02391884,-1.860607365,-2.358090554,-2.90187799,-2.725213304,0.416666667,0.625,100,0,10.71393624,-3.686552411,-494.419922,26573.03906
2019/10/3,26201.03906,241610000,26517.95547,26882.7668,27483.75686,26281.77673,18.13406477,26652.39101,26675.25578,-22.86476922,90.85568834,-113.7204576,0.469426396,-1.426291273,-2.169923778,-2.244086778,0.416666667,0.625,88.54240546,13.72279427,4.574264757,-3.35571688,122.419922,26078.61914
2019/10/4,26573.7207,221310000,26468.64961,26871.57979,27487.40229,26255.75728,39.42542196,26640.28789,26667.73466,-27.44677664,67.19519535,-94.64197199,1.422392597,0.175182233,-0.6010664,-0.879877261,0.416666667,0.625,53.66217474,55.49894794,23.07391407,-2.112048048,372.68164,26201.03906
2019/10/7,26478.01953,195200000,26380.8875,26853.70527,27494.19458,26213.21597,38.78369588,26615.32352,26653.68169,-38.35816625,46.08452303,-84.44268928,-0.360134635,0.029498321,-0.768261314,-1.292070321,0.416666667,0.625,62.61909292,44.771221,37.99765441,-2.276340039,-95.701172,26573.7207
2019/10/8,26164.03906,244590000,26299.0875,26816.43574,27526.26597,26106.60551,28.4052339,26545.89515,26617.41187,-71.51672061,22.5642743,-94.08099491,-1.185815531,-0.685931951,-1.708280575,-2.433552826,0.416666667,0.583333333,91.59393324,10.19074295,36.82030397,-2.862555178,-313.980468,26478.01953
2019/10/9,26346.00977,190060000,26352.56563,26776.88428,27499.53405,26054.23451,42.82086216,26515.14355,26597.30801,-82.16445817,1.618527805,-83.78298598,0.695499279,0.14863734,-0.837161742,-1.696610708,0.416666667,0.583333333,70.02655714,31.9001594,28.95404112,-2.241115721,181.970703,26164.03906
2019/10/10,26496.66992,217680000,26411.6918,26742.59531,27449.11834,26036.07228,66.89211373,26512.30145,26589.85333,-77.55188161,-14.21555408,-63.33632753,0.571851895,0.45527851,-0.172687586,-1.088206271,0.5,0.583333333,53.13814314,49.87417398,30.65502544,-1.160483003,150.660156,26346.00977
2019/10/11,26816.58984,282080000,26460.26563,26722.44883,27393.81525,26051.08241,71.44904694,26559.11505,26606.64863,-47.53357992,-20.87915925,-26.65442067,1.207396714,1.274265689,1.081535578,0.108997512,0.5,0.583333333,17.27637162,100,60.59144446,-0.571438752,319.919922,26496.66992
2019/10/14,26787.35938,178620000,26522.13359,26707.97578,27359.35908,26056.59248,59.7868042,26594.22956,26620.03461,-25.80504956,-21.86433731,-3.940712251,-0.10900144,1.028023284,1.004274942,0.018868372,0.5,0.541666667,20.55299282,96.0390746,81.97108286,-0.385851423,-29.230469,26816.58984
2019/10/15,27024.80078,245510000,26694.28594,26703.67578,27344.91903,26062.43253,72.16914794,26660.47129,26650.01729,10.4539972,-15.40067041,25.85466761,0.886393476,1.574421997,1.834118226,0.923051786,0.583333333,0.541666667,0,100,98.67969153,0.762672909,237.441406,26787.35938
2019/10/16,27001.98047,214660000,26825.48008,26696.4208,27319.56933,26073.27227,94.47469141,26713.01116,26676.08864,36.92252465,-4.936031395,41.85855605,-0.08444211,0.95870877,1.720928749,0.866154852,0.5,0.5,2.411832045,97.34882355,97.79596605,0.316346281,-22.820312,27024.80078
2019/10/17,27025.88086,222540000,26931.32227,26692.97539,27307.55289,26078.39789,93.3606382,26761.14496,26701.99917,59.14578924,7.880332732,51.26545651,0.08851347,0.621770712,1.666435623,0.985871249,0.583333333,0.5,0,100,99.11627452,1.704140031,23.90039,27001.98047
2019/10/18,26770.19922,288970000,26922.04414,26684.73184,27289.98874,26079.47494,65.38420137,26762.53792,26707.05103,55.4868966,17.40164551,38.0852511,-0.946062189,-0.499059128,0.486752792,0.07825827,0.583333333,0.5,26.99165765,70.33311204,89.22731186,2.651904513,-255.68164,27025.88086
2019/10/21,26827.64063,241030000,26930.10039,26678.61436,27274.99079,26082.23792,50.88192382,26772.55372,26715.98359,56.57013395,25.23534319,31.33479075,0.214572202,-0.292383443,0.505373743,0.3372543,0.583333333,0.5,20.92771514,70.84149686,80.3915363,2.39151417,57.441406,26770.19922
2019/10/22,26788.09961,265510000,26882.76016,26677.63086,27273.17478,26082.08694,50.058119,26774.9454,26721.32552,53.6198812,30.91225079,22.7076304,-0.147389092,-0.439798104,0.290117652,0.24544761,0.5,0.458333333,27.5898954,55.0687196,65.41444283,0.806732743,-39.541016,26827.64063
2019/10/23,26833.94922,247680000,26849.15391,26670.79277,27255.20412,26086.38143,28.56729252,26784.02291,26729.66801,54.35489558,35.60077975,18.75411583,0.171156635,-0.151353855,0.350336762,0.457881627,0.583333333,0.5,22.26993874,24.93335071,50.28118906,1.344245885,45.84961,26788.09961
2019/10/24,26805.5293,253590000,26805.08359,26666.51328,27245.35839,26087.66817,28.21247078,26787.33158,26735.28737,52.04421626,38.88946705,13.1547492,-0.105910322,-0.135436999,0.044053404,0.371768187,0.583333333,0.5,25.56751866,13.81799569,31.27335533,2.451801239,-28.419922,26833.94922
2019/10/25,26958.06055,274610000,26842.65586,26673.40381,27263.13312,26083.6745,44.14802186,26813.59758,26751.78909,61.80849353,43.47327235,18.33522118,0.569029055,0.475132463,0.422170633,0.941641737,0.583333333,0.5,7.869229865,73.47470393,37.40868344,2.323125158,152.53125,26805.5293
2019/10/28,27090.7207,290770000,26895.27187,26682.09834,27291.73037,26072.46631,85.11076205,26856.23191,26776.89513,79.33677456,50.64597279,28.69080177,0.492098294,0.768935809,0.730589647,1.393613576,0.583333333,0.541666667,0,100,62.43089987,2.241982795,132.660156,26958.06055
2019/10/29,27071.46094,269610000,26951.94414,26707.01943,27338.24737,26075.7915,79.14685972,26889.34406,26798.71482,90.62924398,58.64262703,31.98661695,-0.071093587,0.545315507,0.579545695,1.305612361,0.5,0.5,3.242107513,93.99111574,89.15527322,0.95042321,-19.259765,27090.7207
2019/10/30,27186.68945,231750000,27022.49219,26762.42295,27354.73097,26170.11493,90.34724922,26935.08951,26827.45368,107.6358267,68.44126696,39.19455973,0.425645721,0.724762321,0.882929515,1.689950279,0.583333333,0.541666667,0,100,97.99703858,1.490740735,115.228515,27071.46094
2019/10/31,27046.23047,273830000,27070.63242,26804.68252,27346.82528,26262.53976,68.03399465,26952.18812,26843.65937,108.528748,76.45876317,32.06998486,-0.516646149,0.073194601,0.355071537,1.128956103,0.5,0.541666667,33.72443638,64.76102286,86.25071287,0.079296377,-140.458984,27186.68945
2019/11/1,27347.35938,270870000,27148.49219,26843.36445,27425.07575,26261.65316,81.45538582,27012.9837,26880.97048,132.0132145,87.56965345,44.44356109,1.113385861,0.85041815,1.364159801,2.186370162,0.583333333,0.541666667,0,100,88.25367429,1.279087311,301.128906,27046.23047
2019/11/4,27462.10938,273030000,27222.76992,26892.56895,27509.57187,26275.56602,80.60456574,27082.07995,26924.01781,158.0621474,101.6681522,56.39399515,0.419601755,0.960810064,1.652517325,2.473301247,0.583333333,0.583333333,0,100,88.25367429,1.614113961,114.75,27347.35938
2019/11/5,27492.63086,286350000,27307.00391,26958.99854,27530.11943,26387.87765,77.85828399,27145.24163,26966.13729,179.1043397,117.1553897,61.94894996,0.111140348,0.824725696,1.539220844,2.362151319,0.666666667,0.625,0,100,100,2.698641254,30.521484,27462.10938
2019/11/6,27492.56055,237910000,27368.17812,27016.32607,27557.77731,26474.87484,79.98609205,27198.67531,27005.13161,193.5437037,132.4330525,61.11065122,-0.000255749,0.565626344,1.331588986,2.157206184,0.583333333,0.583333333,0.009732686,99.98684701,99.99561567,2.478488255,-0.070312,27492.63086
2019/11/7,27674.80078,259020000,27493.89219,27075.23262,27634.68755,26515.77769,81.72974627,27271.92538,27054.73673,217.1886521,149.3841724,67.80447962,0.662871084,0.931894865,1.726236455,2.659367892,0.666666667,0.583333333,0,100,99.99561567,3.310056275,182.240234,27492.56055
2019/11/8,27681.24023,221440000,27560.66836,27118.46514,27725.38485,26511.54543,99.98892987,27334.8969,27101.1444,233.7525007,166.2578381,67.49466258,0.02326829,0.567203304,1.486511032,2.492647094,0.666666667,0.625,0,100,99.99561567,3.157533795,6.439453,27674.80078
2019/11/11,27691.49023,202350000,27606.54453,27163.67168,27800.6917,26526.65166,99.97957658,27389.75741,27144.87372,244.8836926,181.983009,62.9006836,0.037028688,0.395244592,1.250026623,2.28955576,0.75,0.666666667,0,100,100,3.305142485,10.25,27681.24023
2019/11/12,27691.49023,213670000,27646.31641,27197.00615,27872.06676,26521.94554,99.96936583,27436.17785,27185.36383,250.8140145,195.7492101,55.06480444,0,0.256286337,1.02426415,2.078165984,0.666666667,0.625,0,100,100,2.720632242,0,27691.49023
2019/11/13,27783.58984,278390000,27704.52227,27236.08662,27952.82003,26519.35321,99.97584607,27489.62585,27229.67687,259.9489762,208.5891633,51.35981292,0.332591743,0.413436424,1.147201878,2.215626396,0.666666667,0.625,0,100,100,2.55758844,92.09961,27691.49023
2019/11/14,27781.96094,303970000,27725.9543,27273.89063,28022.96959,26524.81166,99.4434101,27534.60048,27270.5868,264.0136748,219.6740656,44.33960919,-0.005862835,0.232821839,0.923730521,2.058604224,0.666666667,0.583333333,0.220910733,99.49331105,99.83110368,2.624535121,-1.628906,27783.58984
2019/11/15,28004.89063,283720000,27790.68437,27335.6252,28112.90107,26558.34932,99.5113492,27606.95281,27324.97968,281.9731296,232.1338784,49.83925121,0.802426033,0.836969706,1.48220708,2.686181786,0.666666667,0.625,0,100,99.83110368,3.0095653,222.929687,27781.96094
2019/11/18,28036.2207,252320000,27859.63047,27396.0542,28194.67168,26597.43672,99.54530097,27672.99402,27377.6642,295.3298241,244.7730675,50.55675651,0.111873595,0.735184303,1.292918722,2.642452394,0.75,0.625,0,100,99.83110368,3.660363078,31.330078,28004.89063
2019/11/19,27934.01953,245890000,27908.13633,27453.3502,28232.50537,26674.19502,76.93635928,27713.15179,27418.8757,294.2760886,254.6736718,39.60241684,-0.364532628,0.222412534,0.745725606,2.123091258,0.666666667,0.625,10.32345254,71.72231917,90.57410639,2.14521683,-102.201172,28036.2207
2019/11/20,27821.08984,258140000,27915.63633,27502.70723,28240.62689,26764.78757,61.50729933,27729.75765,27448.66934,281.0883027,259.956598,21.13170477,-0.404272958,-0.26005486,0.230299019,1.58718016,0.583333333,0.583333333,31.22992252,39.39642381,70.37291433,1.307184616,-112.929687,27934.01953
2019/11/21,27766.28906,232020000,27912.50195,27550.74521,28219.40627,26882.08416,48.35487707,27735.37786,27472.19673,263.1811341,260.6015052,2.579628901,-0.19697568,-0.446227069,-0.04924826,1.233659888,0.5,0.583333333,47.01729906,21.69777137,44.27217145,0.995387475,-54.800781,27821.08984
2019/11/22,27875.61914,214780000,27886.64766,27596.62314,28218.32427,26974.92202,57.39187269,27756.95345,27502.07987,254.8735736,259.4559189,-4.582345266,0.393751134,-0.11013863,0.229137152,1.470725254,0.583333333,0.583333333,29.54080048,53.4124261,38.16887376,1.39331727,109.330078,27766.28906
2019/11/25,28066.4707,248420000,27892.69766,27645.41064,28252.93338,27037.8879,55.11935806,27804.57148,27543.8866,260.684885,259.7017121,0.983172924,0.684654074,0.536786146,0.797067758,1.967740482,0.583333333,0.625,0,100,58.37006582,1.415258325,190.851562,27875.61914
2019/11/26,28121.67969,324050000,27930.22969,27697.92158,28277.4703,27118.37287,56.83319544,27853.35736,27586.68609,266.6712744,261.0956246,5.575649862,0.196707971,0.683181079,0.862391793,1.969545326,0.583333333,0.625,0,100,84.4708087,1.591111707,55.208985,28066.4707
2019/11/27,28164,198210000,27998.81172,27746.78711,28309.39914,27184.17508,70.33636615,27901.14854,27629.45008,271.698456,263.2161908,8.48226513,0.150489987,0.696511353,0.871721548,1.913828327,0.583333333,0.666666667,0,100,100,1.706335636,42.320312,28121.67969
2019/11/29,28051.41016,120630000,28055.83594,27797.04609,28268.33206,27325.76013,70.37866531,27924.26571,27660.70638,263.5593263,263.2848179,0.274508334,-0.399765104,0.156500611,0.360660562,1.339355385,0.583333333,0.625,23.82804592,71.69053362,90.56351121,1.299749197,-112.589844,28164
2019/12/2,27783.03906,236610000,28037.31992,27818.83008,28240.23422,27397.42594,51.07554931,27902.53853,27669.76806,232.7704699,257.1819483,-24.41147842,-0.956711593,-0.811594886,-0.599338285,0.26534143,0.5,0.583333333,80.62498691,4.211601553,58.63404506,-0.001982397,-268.371093,28051.41016
2019/12/3,27502.81055,275350000,27924.58789,27820.86514,28235.3522,27406.37807,30.36961617,27841.04192,27657.40084,183.6410801,242.4737747,-58.83269458,-1.008631616,-1.593748152,-1.519962374,-0.810302765,0.5,0.583333333,100,0,25.30071172,-1.004790092,-280.228516,27783.03906
2019/12/4,27649.7793,218200000,27830.20781,27828.72256,28222.44851,27434.99661,26.99585089,27811.6169,27656.83628,154.7806199,224.9351437,-70.1545238,0.534377204,-0.821438773,-0.888686142,-0.349601814,0.5,0.583333333,77.77206679,22.22793321,8.813178254,-1.268033262,146.96875,27502.81055
2019/12/5,27677.78906,208600000,27732.96563,27837.98398,28206.31054,27469.65743,24.73554089,27791.028,27658.38834,132.6396639,206.4760477,-73.83638389,0.101301951,-0.456811785,-0.681947337,-0.34316817,0.5,0.625,73.53579746,26.46420254,16.23071192,-1.27845919,28.009766,27649.7793
2019/12/6,28015.06055,223310000,27725.6957,27854.99697,28223.02004,27486.9739,43.65372229,27825.49455,27684.8085,140.6860456,193.3180473,-52.63200175,1.218563677,0.846217633,0.503950512,0.770270134,0.583333333,0.625,22.52598742,77.47401258,42.05538278,0.290115842,337.271484,27677.78906
2019/12/9,27909.59961,217000000,27751.00781,27866.41494,28225.80838,27507.02151,43.9205494,27838.43379,27701.4597,136.9740926,182.0492564,-45.07516374,-0.376443727,0.552137708,0.099122755,0.323642051,0.583333333,0.583333333,38.47617197,61.52382803,55.15401438,0.318139101,-105.460938,28015.06055
2019/12/10,27881.7207,213250000,27826.78984,27875.92646,28225.76959,27526.08334,55.32942769,27845.09331,27714.81236,130.2809508,171.6955953,-41.41464448,-0.099890025,0.39220905,-0.035354181,0.165056739,0.583333333,0.541666667,42.6926497,57.3073503,65.43506364,0.415725846,-27.878906,27909.59961
2019/12/11,27911.30078,213510000,27879.09414,27886.91699,28226.00937,27547.82461,80.2509206,27855.27908,27729.36706,125.9120174,162.5388797,-36.62686232,0.106091293,0.252958217,0.06003239,0.208512284,0.583333333,0.583333333,38.21888233,74.46054049,64.43057294,0.12800304,29.580078,27881.7207
2019/12/12,28132.05078,277740000,27969.94648,27904.34004,28256.63033,27552.04975,82.19645699,27897.85934,27759.19548,138.6638556,157.7638749,-19.10001922,0.790898288,0.754970402,0.831650878,0.932020456,0.583333333,0.583333333,4.832082371,100,77.2559636,0.233659867,220.75,27911.30078
2019/12/13,28135.38086,250660000,27994.01055,27922.01104,28283.78243,27560.23964,81.58979789,27934.40111,27787.06107,147.3400445,155.6791088,-8.339064288,0.01183731,0.492407844,0.839459937,0.875483588,0.583333333,0.583333333,4.328432777,100,91.48684683,0.048721026,3.330078,28132.05078
2019/12/16,28235.89063,286770000,28059.26875,27933.56104,28320.35797,27546.7641,72.64878505,27980.78411,27820.3077,160.4764126,156.6385696,3.837843059,0.357236202,0.718999797,1.177970249,1.153581164,0.583333333,0.583333333,0,100,100,0.255257155,100.509766,28135.38086
2019/12/17,28267.16016,286770000,28136.35664,27945.10801,28357.73479,27532.48122,93.25485902,28024.84197,27853.40788,171.4340834,159.5976723,11.83641108,0.110743916,0.616656042,1.224804674,1.178660327,0.666666667,0.625,0,100,100,0.769123544,31.269531,28235.89063
2019/12/18,28239.2793,289890000,28201.95234,27960.371,28393.35178,27527.39021,93.25441838,28057.83233,27881.99095,175.8413742,162.8464127,12.99496153,-0.098633392,0.304647198,0.987468948,1.010216083,0.666666667,0.583333333,3.647657914,92.76647505,97.58882502,1.642153808,-27.880859,28267.16016
2019/12/19,28376.96094,262570000,28250.93437,27988.16455,28453.64495,27522.68415,94.65291728,28106.92903,27918.65539,188.2736404,167.9318583,20.34178217,0.487553664,0.516594783,1.216162236,1.412763966,0.75,0.625,0,100,97.58882502,3.178403856,137.681641,28239.2793
2019/12/20,28455.08984,603780000,28314.87617,28022.60459,28519.80945,27525.39973,92.63970393,28160.49224,27958.39128,202.1009567,174.7656779,27.33527874,0.275325135,0.601484166,1.25246974,1.623852325,0.75,0.625,0,100,97.58882502,2.912538789,78.128906,28376.96094
2019/12/23,28551.5293,223530000,28378.00391,28056.4001,28601.14999,27511.65021,94.09191376,28220.65178,28002.32743,218.3243551,183.4774134,34.84694169,0.338918111,0.695523465,1.333091149,1.890142854,0.75,0.625,0,100,100,3.156828141,96.439453,28455.08984
2019/12/24,28515.44922,86150000,28427.66172,28078.84902,28661.06253,27496.63552,84.30331218,28266.00524,28040.33645,225.6687851,191.9156877,33.75309739,-0.126368285,0.403289031,1.055480823,1.673484491,0.666666667,0.625,4.129382692,91.39882577,97.13294192,1.786141676,-36.080078,28551.5293
2019/12/26,28621.39063,155970000,28504.08398,28103.83457,28734.64876,27473.02038,86.73428888,28320.67991,28083.3775,237.3024104,200.9930323,36.30937818,0.371522837,0.567255936,1.218155533,1.930033346,0.75,0.666666667,0,100,97.13294192,2.550344777,105.941406,28515.44922
2019/12/27,28645.25977,182280000,28557.74375,28127.89756,28803.50128,27452.29383,92.45408649,28370.61527,28124.99841,245.6168642,209.9177987,35.69906556,0.083396161,0.412395118,1.075130121,1.882155074,0.833333333,0.708333333,0,100,97.13294192,2.738493335,23.869141,28621.39063
2019/12/30,28462.14063,181600000,28559.15391,28148.43408,28839.05165,27457.81651,58.13438176,28384.6961,28149.97191,234.7241901,214.8790769,19.84511315,-0.639265074,-0.279131812,0.266589923,1.142944932,0.75,0.666666667,23.98294336,54.89459346,84.96486449,1.973536985,-183.119141,28645.25977
