Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
24370.099609375,288590000,24109.727734375,23402.10283203125,24714.151170765675,22090.054493296826,86.36134833020898,23878.769963019153,23872.44036210617,6.329600912984461,-175.21123592215648,181.54083683514094,0.6731043710756421,1.1553321403575734,2.533920207885494,3.700976090903046,0.75,0.5833333333333334,0.0,100.0,99.9999999999999,4.469576327524393,162.939453125,24207.16015625
24706.349609375,372970000,24251.8078125,23471.2373046875,24905.86921432577,22036.60539504923,89.63750500046159,24006.08990861236,23934.211417459413,71.87849115294739,-125.79329050713571,197.6717816600831,1.3797645696558707,2.053705287713732,3.455296407806246,5.111497448453596,0.75,0.5833333333333334,0.0,100.0,99.9999999999999,5.82581761065482,336.25,24370.099609375
24404.48046875,338480000,24350.7359375,23548.48134765625,25010.549867267582,22086.412828044915,67.24505241912877,24067.38076401815,23969.046161999457,98.33460201869457,-80.96771200196964,179.3023140206642,-1.2218281753385924,0.5240593414923211,1.582177598604678,3.77129913422279,0.75,0.5833333333333334,14.943063271410976,63.508459609672705,87.83615320322413,7.574023845180664,-301.869140625,24706.349609375
24575.619140625,318600000,24452.741796875,23654.99384765625,25088.801288482482,22221.186406830016,76.22174392647305,24145.57128349613,24013.9774937495,131.59378974663196,-38.45541165224932,170.04920139888128,0.7012592302226778,0.7684148182420429,1.8907545077631804,4.317391912034658,0.75,0.625,6.471392411916783,83.58708525721347,82.36518162229528,4.875394427201437,171.138671875,24404.48046875
24553.240234375,320170000,24521.9578125,23793.0458984375,24982.538785500543,22603.553011374457,71.46071819661788,24208.28958363134,24053.92288194398,154.36670168735873,0.10901101567230288,154.25769067168642,-0.09106141384249523,0.34225761410647404,1.4398238120191782,4.060879533885403,0.6666666666666666,0.5833333333333334,12.025655304023944,80.77746418088682,75.9576696825909,4.342677500286146,-22.37890625,24575.619140625
24737.19921875,376890000,24595.377734375,23885.9833984375,25065.004771165637,22706.962025709363,72.48719775940073,24289.66029672652,24104.53594392961,185.12435279690908,37.11207937191967,148.01227342498942,0.7492248787492167,0.7303895680553624,1.8667473028615025,4.579480713248228,0.6666666666666666,0.625,0.0,100.0,88.12151647936668,3.9926517184170294,183.958984375,24553.240234375
24528.220703125,347170000,24559.751953125,23955.45341796875,25112.63952806809,22798.26730786941,56.456166205728394,24326.361897710904,24135.920000166305,190.44189754459876,67.7780430064555,122.66385453814326,-0.844794569413505,-0.22764306787253805,0.7816936013014699,3.392099571643685,0.5833333333333334,0.625,22.003528889181364,68.8839192238792,83.22046113492193,2.7182810164705713,-208.978515625,24737.19921875
24579.9609375,330870000,24594.848046875,24031.3314453125,25139.952682451032,22922.710208173965,43.277659236297374,24365.377134601535,24168.81192145028,196.56521315125428,93.53547703541527,103.02973611583901,0.21094165370261886,0.068561405196712,0.7947895933442174,3.2232043506812667,0.5833333333333334,0.6666666666666666,18.32442976576068,70.33458618910753,79.73950180432884,2.4083115746844146,51.740234375,24528.220703125
25014.859375,397330000,24682.69609375,24115.7013671875,25255.18165478657,22976.221079588428,78.44014822796238,24465.297479278222,24231.482103194703,233.81537608351937,121.59145684503609,112.22391923848328,1.7693211091987724,1.4190617053338503,2.2222493293172287,4.460505139052951,0.6666666666666666,0.7083333333333334,0.0,100.0,79.73950180432882,4.2461756647402895,434.8984375,24579.9609375
24999.669921875,507350000,24771.98203125,24198.3728515625,25342.705457045948,23054.040246079054,73.11799104728075,24547.508624293114,24288.38490457843,259.12371971468383,149.09790941896566,110.02581029571817,-0.06072172102706454,1.0678764896867967,1.7824340734343667,4.013175880496872,0.6666666666666666,0.6666666666666666,1.3745868462449404,97.51147148607743,89.28201922506156,4.55808188280224,-15.189453125,25014.859375
25063.890625,372090000,24837.3203125,24317.25634765625,25279.705248841165,23354.807446471335,76.62448752650198,24626.95200901725,24345.829772757803,281.12223625944534,175.5027747870616,105.61946147238373,0.2568862042006648,0.9800602463093689,1.6994403037119503,3.9335186890659877,0.6666666666666666,0.6666666666666666,0.0,100.0,99.17049049535905,4.148249794547485,64.220703125,24999.669921875
25239.369140625,298540000,24979.55,24407.566796875,25359.629250338174,23455.504343411823,76.41592983999062,24721.170029264595,24412.0178740813,309.1521551832957,202.23265086630846,106.91950431698723,0.7001248060425574,1.345311080239793,2.0552649823618703,4.268986952824821,0.6666666666666666,0.7083333333333334,0.0,100.0,99.17049049535905,4.264064754859302,175.478515625,25063.890625
25411.51953125,310650000,25145.86171875,24501.57529296875,25460.623223726463,23542.52736221104,98.33754807044845,24827.377644954657,24486.055033871573,341.32261108308376,230.05064290966357,111.27196817342019,0.6820708935545806,1.436935767824324,2.3920455066383908,4.604919530825335,0.6666666666666666,0.7083333333333334,0.0,100.0,99.9999999999999,4.273351108808654,172.150390625,25239.369140625
25390.30078125,247590000,25220.95,24581.71787109375,25557.241667901002,23606.1940742865,95.87749018081455,24913.981204384712,24553.036200344046,360.9450040406664,256.2295151358641,104.71548890480227,-0.08350051626745929,0.808760238035786,2.0721319597520518,4.1524221527566345,0.5833333333333334,0.6666666666666666,2.037482628697673,97.59778352190939,99.1992611739697,2.7683214343225755,-21.21875,25411.51953125
25169.529296875,295460000,25254.921875,24646.23837890625,25596.46728194482,23696.009475867682,61.55927868909888,24953.296295537064,24598.702355642636,354.59393989442833,275.90240008757695,78.69153980685138,-0.8695111029879304,-0.1699585129871521,0.9259310866492775,2.8104319857653906,0.5833333333333334,0.6666666666666666,24.029875640995805,72.60380896364613,90.06719749518508,3.134870373924358,-220.771484375,25390.30078125
25106.330078125,248210000,25263.409765625,24701.45888671875,25621.927086434116,23780.99068700338,57.43754153909851,24976.839954396746,24636.30440915985,340.5355452368967,288.82902911744094,51.706516119455785,-0.2510941623284417,-0.4907876692131703,0.49429630001123037,2.2610743695078024,0.5,0.625,30.30562214412611,63.29910418594601,77.83356555716709,2.1595017991742167,-63.19921875,25169.529296875
25053.109375,241700000,25226.1578125,24754.31689453125,25624.226496764957,23884.407292297543,49.23649762650349,24988.573711412635,24667.178851073935,321.3948603386998,295.34219536169275,26.052664977007055,-0.21198121334097686,-0.6946560442342755,0.11433913515485188,1.781436444567717,0.5,0.5833333333333334,40.57631968229891,12.975477433643007,49.62613019441162,2.0358581427683577,-53.220703125,25106.330078125
25425.759765625,278110000,25229.005859375,24830.112890625,25653.113981709143,24007.11179954086,60.318222314485645,25055.833104368387,24723.37002992957,332.46307443881597,302.7663711771174,29.696703261698588,1.487441678584058,0.6585065266673551,1.3710422992925788,3.0097023832375323,0.5,0.5833333333333334,0.0,100.0,58.75819387319624,2.7835024522626366,372.650390625,25053.109375
25543.26953125,263330000,25259.599609375,24903.996875,25702.975344187416,24105.018405812585,57.76305734829723,25130.823323888635,24784.10332632368,346.71999756495643,311.5570964546852,35.16290111027121,0.4621681582308911,1.0358863350135115,1.4972524580874222,3.1958806485465363,0.5833333333333334,0.5833333333333334,0.0,100.0,70.99182581121424,4.138289688479843,117.509765625,25425.759765625
25439.390625,313010000,25313.571875,24965.6083984375,25727.51553203873,24203.70126483627,52.63575158874977,25178.295216367307,24832.643126225626,345.6520901416807,318.37609519208434,27.27599494959634,-0.4066781902094133,0.5924413791441709,0.797633691380344,2.528111319117523,0.5,0.5416666666666666,10.233882683445417,78.80715008646727,92.935716695489,3.4964648222399157,-103.87890625,25543.26953125
25883.25,328530000,25468.955859375,25041.26591796875,25853.065863112,24229.465972825503,80.91524523232223,25286.749798464643,24910.465857616324,376.2839408483196,329.9576643233314,46.3262765249882,1.7447720408986802,1.8683961282259398,2.2631006772867495,3.9874236875115177,0.5,0.5833333333333334,0.0,100.0,92.935716695489,3.4714991277059695,443.859375,25439.390625
25891.3203125,280620000,25636.598046875,25100.514453125,25979.5757621031,24221.4531441469,85.70768588359677,25379.760646777777,24983.121743163265,396.63890361451195,343.2939121815676,53.34499143294437,0.031179672181816425,1.3781493205637596,1.9955563569944597,3.675957359402204,0.5833333333333334,0.625,0.0,100.0,92.935716695489,3.566648653408002,8.0703125,25883.25
25954.439453125,287880000,25742.333984375,25178.01240234375,26071.87011903658,24284.15468565092,90.6338436179786,25468.172770831192,25055.07120316043,413.10156767076114,357.25544327940634,55.846124391354806,0.24378494361497233,1.0310325236848596,1.946166243505426,3.6022068785019883,0.5833333333333334,0.625,0.0,100.0,99.9999999999999,3.5531148832764265,63.119140625,25891.3203125
25850.630859375,255710000,25803.80625,25241.76298828125,26136.59233241827,24346.933644144232,75.2825390626816,25527.012476761007,25114.001548065215,413.01092869579224,368.4065403626836,44.60438833310866,-0.39996469173408056,0.35033405446412735,1.3356644676871268,2.9065467106151837,0.5,0.5833333333333334,11.517267233103855,88.48273276689615,96.16091092229863,2.421858150828818,-103.80859375,25954.439453125
26031.810546875,279760000,25922.290234375,25315.69150390625,26215.307906439113,24416.07510137339,77.02358444701332,25604.673718317004,25181.987399828904,422.68631848810037,379.262495987767,43.42382250033336,0.7008714351522036,0.7352565591797929,1.839538940483075,3.342951937393415,0.5,0.5833333333333334,0.0,100.0,96.16091092229863,2.4409835659854684,181.1796875,25850.630859375
26091.94921875,281600000,25964.030078125,25383.42900390625,26303.426289754476,24463.431718058026,87.93170000681184,25679.639179922084,25249.391979008244,430.24720091384006,389.4594369729817,40.78776394085838,0.2310199352700013,0.5448146410077269,1.8418511023756376,3.34483473160136,0.5833333333333334,0.5833333333333334,0.0,100.0,96.16091092229863,2.7634506717547316,60.138671875,26031.810546875
26057.98046875,257850000,25997.362109375,25459.9169921875,26333.747816753734,24586.086167621266,69.40220172980663,25737.845532049454,25309.28742269282,428.5581093566325,397.2791714497119,31.27893790692059,-0.1301886252928533,0.3013584718620891,1.4161891967514406,2.929415458428324,0.5833333333333334,0.5833333333333334,3.269873619535013,94.79452874801711,98.2648429160056,3.529868045586806,-33.96875,26091.94921875
25985.16015625,255380000,26003.50625,25530.176953125,26328.838327032277,24731.51557921772,59.1100425486731,25775.893935772616,25359.352069622983,416.5418661496333,401.13171038969625,15.410155759937027,-0.2794549354556838,-0.039115852258556065,0.8453374324474568,2.4042088110152835,0.5833333333333334,0.5416666666666666,10.279646390391926,83.63532968184131,92.80995280995272,3.5004322630599027,-72.8203125,26057.98046875
25916.0,338520000,26016.580078125,25575.233984375,26352.88760083774,24797.580367912262,46.31153224808932,25797.44871488452,25400.58524965091,396.8634652336077,400.2780613584786,-3.4145961248709114,-0.26615251102604986,-0.2805883035500102,0.2970413803715196,1.9036284194727704,0.5833333333333334,0.5416666666666666,16.93708802262139,27.08834122455587,68.50606655147133,3.4442456306883065,-69.16015625,25985.16015625
26026.3203125,289890000,26015.48203125,25626.56650390625,26379.3918884746,24873.7411193379,66.65025451180009,25832.659729902283,25446.935995047137,385.7237348551462,397.3671960578122,-11.643461202666003,0.4256841815866646,0.031196857979083087,0.5292800118171437,2.1217298691963533,0.5833333333333334,0.5416666666666666,6.317519167641186,72.8040144065396,61.175895104312154,2.3620161301411455,110.3203125,25916.0
25819.650390625,295510000,25961.022265625,25664.3544921875,26372.823915036275,24955.885069338725,30.820055371924177,25830.658293090397,25474.544468793647,356.11382429674995,389.1165217055998,-33.002697408849826,-0.7940804516101339,-0.6280799648756653,-0.35764758271968866,1.0973469897998118,0.5,0.5416666666666666,40.87408271741393,0.0,33.29745187703171,1.0820105039289185,-206.669921875,26026.3203125
25806.630859375,252260000,25910.75234375,25692.717578125,26374.46503986075,25010.970116389253,21.80420071723329,25826.96176482649,25499.143460688563,327.81830413792704,376.85687819206527,-49.03857405413822,-0.050424893648936986,-0.4960789079270411,-0.5253751077060237,0.8445514957291214,0.5,0.5,43.723025350932325,0.0,24.268004802179757,1.443588959297251,-13.01953125,25819.650390625
25673.4609375,256250000,25848.4125,25705.8146484375,26374.7605465168,25036.868750358197,18.229936548305265,25803.346252930107,25512.055866378298,291.2903865518092,359.74357986401407,-68.45319331220486,-0.5160298630249993,-0.7643356693158204,-0.9719608587427013,0.21669708768299067,0.4166666666666667,0.4583333333333333,64.13037622339948,0.0,0.0,-0.8105205586624555,-133.169921875,25806.630859375
25473.23046875,289140000,25759.85859375,25709.9611328125,26371.66124818457,25048.26101744043,15.059347972144312,25752.559209210092,25509.179910998424,243.37929821166836,336.47072353354497,-93.09142532187661,-0.7799122573985844,-1.2124917454856234,-1.61207060362944,-0.6414340785259843,0.3333333333333333,0.4583333333333333,100.0,0.0,0.0,-1.6147876535602999,-200.23046875,25673.4609375
25450.240234375,270500000,25644.642578125,25723.9966796875,26348.28101049148,25099.712348883524,16.072297453028565,25706.048597697,25504.814009026315,201.2345886706862,309.42349656097326,-108.18890789028706,-0.09025252766116146,-1.0036281891604737,-1.5410840205131087,-0.7933995262319916,0.25,0.4166666666666667,100.0,0.0,0.0,-1.9426318940950686,-22.990234375,25473.23046875
25650.880859375,309790000,25610.888671875,25751.22421875,26305.675870449082,25196.77256705092,25.83175962643425,25697.56125333977,25515.633775718812,181.92747762095678,283.92429277297,-101.9968151520132,0.7883643657280679,0.020270732707397487,-0.7009229333708404,-0.07807527153097811,0.3333333333333333,0.4166666666666667,68.73339319139869,34.828599810817316,11.60953327027233,-0.7727084150735865,200.640625,25450.240234375
25554.66015625,317730000,25560.49453125,25776.3017578125,26234.8864106498,25317.7171049752,30.113944496395806,25675.576469172112,25518.524618721123,157.05185045098915,258.5498043085738,-101.49795385758466,-0.37511656481704336,-0.18302468518502202,-0.9208999750080751,-0.47602162891732985,0.25,0.375,83.72783856584134,18.12593870887904,17.651512839898675,-1.832951226215342,-96.220703125,25650.880859375
25702.890625,331410000,25566.38046875,25790.15830078125,26219.991531258816,25360.325070303687,43.52822772255512,25679.77864699179,25532.181359926966,147.597287064822,236.35930085982343,-88.76201379500142,0.5800525925356386,0.46381471860726703,-0.22076357363503735,0.050519257236464374,0.25,0.4166666666666667,60.62850968635388,43.85681786589728,32.270452128531105,-1.491105898176506,148.23046875,25554.66015625
25709.939453125,302790000,25613.722265625,25798.491796875,26214.40826988218,25382.575323867823,52.700666599187365,25684.41877101228,25545.348626089784,139.07014492249436,216.90146967235762,-77.83132474986326,0.02742426222731514,0.4674914104681636,-0.08089897738538551,-0.00968367795634937,0.3333333333333333,0.4583333333333333,59.53006345969472,70.30105002696445,44.09460220058015,-1.3356407878284648,7.048828125,25702.890625
25848.869140625,616910000,25693.448046875,25818.96572265625,26199.238900598903,25438.692544713595,80.58645224698552,25709.718827875775,25567.831627166466,141.88720070930867,201.89861587974784,-60.011415170439165,0.5403734526613727,0.7638731945321297,0.5033996333881371,0.40981680810091786,0.4166666666666667,0.5,34.40801123526897,100.0,71.38595596428713,-0.5244955767271614,138.9296875,25709.939453125
25914.099609375,399530000,25746.091796875,25820.508203125,26202.127172645796,25438.8892336042,85.33893210644415,25741.162025029505,25593.48110733006,147.68091769944658,191.0550762436876,-43.37415854424103,0.2523532785714075,0.7146315828173304,0.7576436675114612,0.5231205829441113,0.5,0.5416666666666666,19.480052754167613,100.0,90.10035000898806,-0.0073328855726192315,65.23046875,25848.869140625
25887.380859375,342250000,25812.6359375,25820.31123046875,26201.780343896324,25438.842117041175,74.51392431714567,25763.657230313427,25615.251459333387,148.40577098003996,182.5252151909581,-34.11944421091815,-0.10310506790802756,0.4568976731364957,0.6990901491739014,0.3446077977269791,0.4166666666666667,0.5,24.118079829667778,94.2399029878398,98.07996766261317,-0.5338420931454906,-26.71875,25914.099609375
25745.669921875,321980000,25821.191796875,25809.87275390625,26187.292096379937,25432.45341143256,68.09253003489117,25760.88995209213,25624.91208618832,135.9778659038093,173.21574533352836,-37.23787942971907,-0.5474131905031251,-0.2162861354307977,0.17187259435742355,-0.23730357926134618,0.4166666666666667,0.4583333333333333,48.71725325729862,63.689493717788935,85.97646556854282,-0.2865277710222675,-141.7109375,25887.380859375
25962.509765625,335250000,25871.705859375,25815.46669921875,26198.701257063276,25432.23214137422,71.76265647665171,25791.90838494334,25649.91932170215,141.98906324119162,166.97040891506103,-24.981345673869413,0.8422381099734384,0.45566313348276527,0.9645293434825575,0.5180378901961574,0.5,0.5,0.0,100.0,85.97646556854282,0.6040265662705541,216.83984375,25745.669921875
25502.3203125,386510000,25802.39609375,25788.9921875,26182.321955059844,25395.662419940156,40.109786846047214,25747.35637379821,25638.98606176125,108.37031203696097,155.25038953944102,-46.88007750248005,-1.7725152817633298,-1.1926369634634824,-0.7700476430413818,-1.2029476425628667,0.5,0.4583333333333333,89.83346169390198,0.0,54.563164572596214,-0.6666051975486603,-460.189453125,25962.509765625
25516.830078125,303120000,25722.9421875,25760.23623046875,26144.29094242394,25376.181518513557,32.05580723746153,25711.890789848487,25629.937470380788,81.95331946769875,140.59097552509257,-58.637656057393826,0.056895864561343525,-0.9239895609575536,-0.7276242715498639,-1.0869436427002732,0.5833333333333334,0.4583333333333333,87.001014175582,3.152998298085452,34.38433276602839,0.17115854005438,14.509765625,25502.3203125
25657.73046875,305110000,25677.012109375,25740.22373046875,26099.89065242558,25380.556808511923,37.19267433578238,25703.55843275641,25631.99621100073,71.5622217556811,126.78522477121028,-55.22300301552919,0.5521861069482558,-0.2113524559395371,-0.24655963128590377,-0.4930725237696719,0.6666666666666666,0.4583333333333333,59.495886107319606,33.770907871673096,12.307968723252761,0.8152780974332342,140.900390625,25516.830078125
25625.58984375,270340000,25652.99609375,25722.24521484375,26065.95376178438,25378.53666790312,36.992280982335735,25691.563265216962,25631.521665278455,60.041599938507716,113.43649980466978,-53.39489986616206,-0.12526682762976984,-0.16694386230619004,-0.36335339894362184,-0.5815680221811204,0.5833333333333334,0.4583333333333333,65.77004903119543,26.786691961955206,21.236866043904495,-0.09859706480901036,-32.140625,25657.73046875
25717.4609375,237170000,25603.986328125,25712.31826171875,26043.71245201246,25380.924071425037,48.52533065960389,25695.547522491277,25637.887537294864,57.65998519641289,102.28119688301841,-44.62121168660552,0.358513089104199,0.20932530735736027,-0.058861687785041,-0.1744132325417333,0.6666666666666666,0.4583333333333333,53.24955330048341,46.75044669951659,35.76934884438155,0.6370688565395897,91.87109375,25625.58984375
25928.6796875,300620000,25689.258203125,25707.43623046875,26021.79215129426,25393.08030964324,48.22102398192369,25731.414009415694,25659.427696569317,71.98631284637668,96.22222007569007,-24.235907229313398,0.8213048345375754,1.0545511147318902,0.6883361176467131,0.6720429075524702,0.6666666666666666,0.4583333333333333,7.351337127626614,92.6486628723734,55.39526717794831,0.878457858278343,211.21875,25717.4609375
26258.419921875,295570000,25837.576171875,25729.37470703125,26126.9352655243,25331.8141485382,96.08223124263453,25812.491842101743,25703.797491036406,108.69435106533638,98.71664627361935,9.97770479171703,1.271720112050152,1.83950997775349,1.7881441675379108,1.9192606470970357,0.6666666666666666,0.5,0.0,100.0,79.79970319062991,2.133340180555474,329.740234375,25928.6796875
26179.130859375,250940000,25941.85625,25747.99970703125,26192.884709304235,25303.114704758264,87.41135299491175,25868.897844759165,25739.007370172596,129.89047458656933,104.95141193620935,24.939062650359972,-0.3019567161158352,1.099186641107227,1.3726380742328723,1.5796432032003476,0.5833333333333334,0.5,10.486589533559101,89.5134104664409,94.05402444627134,1.2776640902674885,-79.2890625,26258.419921875
26218.130859375,271980000,26060.364453125,25775.233203125,26265.295855612876,25285.170550637125,85.77359742063541,25922.62600085391,25774.497999002404,148.12800185150627,113.58672991926875,34.54127193223752,0.14897362410346685,0.8859077619437633,1.4241517998178153,1.6813021099153866,0.5833333333333334,0.5416666666666666,5.3285389914833265,94.67146100851667,94.72829049165243,1.1732271411429243,39.0,26179.130859375
26384.630859375,233040000,26193.7984375,25820.80322265625,26359.68979098568,25281.91665432682,91.35926235736589,25993.703671395615,25819.693025696673,174.01064569894152,125.67151307520331,48.33913262373821,0.6350567128261297,1.0347620990287782,1.9048992507190718,2.267821727138326,0.6666666666666666,0.5416666666666666,0.0,100.0,94.72829049165243,1.920820042402718,166.5,26218.130859375
26424.990234375,229550000,26293.060546875,25869.54072265625,26442.54979266229,25296.53165265021,90.84535468725687,26060.05545031552,25864.52985596914,195.5255943463817,139.642329329439,55.88326501694269,0.1529654715091816,0.7344365817471998,1.8381157166652562,2.3242206137285604,0.75,0.5833333333333334,0.0,100.0,98.22382033617212,2.6385808353847127,40.359375,26384.630859375
26341.01953125,229380000,26309.58046875,25904.04765625,26504.09637090233,25303.99894159767,77.90381077251676,26103.28069353621,25899.82538747143,203.45530606478133,152.40492467650748,51.05038138827385,-0.3177700441144025,0.1519552058702496,1.3912532934930075,1.9111967366296467,0.6666666666666666,0.5833333333333334,9.100838895274626,89.49578908019438,96.4985963600647,1.4579089966338932,-83.970703125,26424.990234375
26150.580078125,244410000,26303.8703125,25933.84365234375,26519.861124151823,25347.826180535674,41.00673021167917,26110.557521934483,25918.399809001323,192.15771293315993,160.355482327838,31.802230605321938,-0.722976773541623,-0.5041278399865659,0.44934482360114086,1.0966450667498524,0.6666666666666666,0.5833333333333334,29.74088021557682,61.21571820954852,83.5705024299142,2.5419638592934404,-190.439453125,26341.01953125
26157.16015625,203130000,26291.676171875,25956.55712890625,26540.09284679237,25373.02141102013,47.9148980340838,26117.727157983023,25936.085760649374,181.64139733364937,164.61266532900027,17.0287320046491,0.02516226449027892,-0.46522514561867845,0.2690994620331769,1.0108016496461525,0.6666666666666666,0.625,29.027723975300958,46.03578751018256,65.58243159997505,2.509442106109961,6.580078125,26150.580078125
26143.05078125,211680000,26243.36015625,25978.2126953125,26555.323743636076,25401.101646988925,42.52129352575651,26121.623100024095,25951.416502916083,170.20659710801192,165.7314516848026,4.475145423209312,-0.053940775358324596,-0.47152297119961173,0.05988783129303859,0.8438991284914089,0.5833333333333334,0.625,31.04512471557794,0.0,35.75050190657692,1.8915169176443685,-14.109375,26157.16015625
26412.30078125,369910000,26240.822265625,26006.38427734375,26611.250764654833,25401.517790032667,52.287870908979336,26166.342743289617,25985.55607908897,180.78666420064837,168.74249418797177,12.044170012676602,1.0299104043094627,0.5358801874951258,0.8373924383465055,1.7579707065822237,0.6666666666666666,0.625,1.5873713940868766,95.49922758792681,47.17833836603635,3.070020796777391,269.25,26143.05078125
26384.76953125,250620000,26249.572265625,26029.9177734375,26655.9216244692,25403.9139224058,46.602297363740455,26199.94686451429,26015.127445915714,184.8194185985776,171.95787907009296,12.861539528484656,-0.10423647007512628,0.4567177101582816,0.5188761943187513,1.5166249495843154,0.5833333333333334,0.625,5.031358953121602,85.73427639190041,60.41116799327563,2.5947685713287574,-27.53125,26412.30078125
26452.66015625,302340000,26309.98828125,26058.18173828125,26707.691872449217,25408.671604113286,59.69437943081984,26238.82583247363,26047.537276310846,191.28855616278452,175.8240144886313,15.464541674153224,0.2573099034258785,0.6439036748687083,0.6101541577099262,1.6556483310510737,0.5833333333333334,0.625,0.0,100.0,93.74450132660895,2.020852874366012,67.890625,26384.76953125
26449.5390625,367780000,26368.4640625,26093.3751953125,26747.845901473338,25438.90448915166,88.47780073704268,26271.243252477685,26077.31518639893,193.92806607875536,179.44482480665613,14.483241272099235,-0.011798789730652385,0.4416178484764058,0.5373825804390009,1.523423917348054,0.5,0.5833333333333334,0.5956507801608779,98.99192530910926,94.90873390033646,0.7278394556626963,-3.12109375,26452.66015625
