Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2016-11-04,9068.150390625,1181400.0,9167.4560546875,9247.166015625,9418.673933042088,9075.658098207912,3.328330398540877,9211.131665193636,9220.51154833071,-9.379883137076831,23.258074367699145,-32.63795750477598,0.009714714798806316,-1.333409223378322,-2.0876361509860395,-1.9756028145188416,0.4166666666666667,0.5,99.72333155431231,0.2766684456877143,0.09222281522922716,-2.324860736613328,0.880859375,9067.26953125,-2.02867756323566
2016-11-07,9189.83984375,1245000.0,9147.4,9243.367529296876,9416.413746572238,9070.321312021513,33.838571744393576,9207.856000356154,9218.239570213624,-10.383569857469409,16.52974552266544,-26.91331538013485,1.3419434822211065,0.20338870192399225,-0.659831297370755,-0.6403185711109429,0.4166666666666667,0.5,61.50198452865144,41.552009534529574,13.942892660072415,-1.3673618734758963,121.689453125,9068.150390625,-1.9756028145188416
2016-11-08,9217.4296875,1347800.0,9136.3458984375,9243.247998046874,9416.362400122867,9070.13359597088,40.25625518702073,9209.328875301362,9218.179578901503,-8.85070360014106,11.453655698104141,-20.3043592982452,0.30022115966214385,0.6371614435653793,-0.2815179179052485,-0.3104303287843504,0.5,0.5,52.83631165994933,62.658006047220475,34.82889467581258,-0.9578246551285592,27.58984375,9189.83984375,-0.6403185711109429
2016-11-09,8943.2001953125,2656500.0,9097.1779296875,9227.77802734375,9444.571852187,9010.9842025005,23.84174553754171,9168.386001456922,9197.810735672689,-29.424734215766872,3.277977715329936,-32.70271193109681,-2.9751188941467035,-1.767926331712949,-2.916280029747929,-3.132662900400333,0.4166666666666667,0.5,100.0,0.0,34.736671860583336,-4.0686490178332,-274.2294921875,9217.4296875,-0.3104303287843504
2016-11-10,9152.1796875,1998400.0,9114.1599609375,9224.428515625,9443.706620953744,9005.150410296257,50.931705405207026,9165.892722386629,9194.43065803027,-28.537935643640594,-3.0852049564641715,-25.452730687176427,2.3367417437108786,0.5033281600263648,-0.4374028388756523,-0.8099751053393637,0.4166666666666667,0.5,52.767679978104866,60.23853892795415,40.965514991724866,-2.4875282309492985,208.9794921875,8943.2001953125,-3.132662900400333
2016-11-11,8957.759765625,2518700.0,9092.0818359375,9214.0580078125,9461.389417071523,8966.726598553476,43.385406344082966,9133.872267500225,9176.899480815062,-43.02721331483917,-11.07360662813917,-31.953606686700002,-2.1243018440791515,-1.4341126608234342,-2.1937677428982223,-2.7818320571380486,0.4166666666666667,0.5,96.7093312497655,4.4186859825493165,21.55240830350115,-4.3204382960826715,-194.419921875,9152.1796875,-0.8099751053393637
2016-11-14,8940.400390625,2151600.0,9042.1939453125,9202.267041015624,9476.690198925962,8927.843883105286,42.43427064416504,9104.107363365572,9159.381029689872,-55.27366632429949,-19.913618567371234,-35.360047756928246,-0.1937914774921272,-1.3941101843020731,-2.0632661250026696,-2.847475023601084,0.4166666666666667,0.5,100.0,0.0,21.55240830350115,-3.862008609077704,-17.359375,8957.759765625,-2.7818320571380486
2016-11-15,8931.0302734375,1949200.0,8984.9140625,9187.68955078125,9486.168041854355,8889.211059708143,32.320500590381776,9077.480118761254,9142.466158856363,-64.98604009510927,-28.92810287291884,-36.057937222190425,-0.1048064603160906,-1.0265936968988891,-1.8290491246921068,-2.80778556358659,0.3333333333333333,0.4583333333333333,100.0,0.0,1.4728953275164305,-4.0388189819277205,-9.3701171875,8940.400390625,-2.847475023601084
2016-11-16,8962.2197265625,1851700.0,8988.71796875,9171.601025390624,9482.030745344782,8861.171305436466,32.651709171920906,9059.747750730676,9129.11457127904,-69.36682054836456,-37.015846408007995,-32.35097414035657,0.3492257015157935,-0.21057420493083384,-1.1894234657281837,-2.354597553628261,0.4166666666666667,0.5,91.70249746045191,10.890194460451525,3.6300648201505,-3.5295602908121366,31.189453125,8931.0302734375,-2.80778556358659
2016-11-17,8995.259765625,1704600.0,8957.333984375,9155.502001953126,9467.442683731768,8843.561320174484,55.26536723933918,9049.826522252879,9119.199400489852,-69.37287823697261,-43.487252773800904,-25.885625463171703,0.3686591053394387,0.06064086388916711,-0.5717027478177139,-1.9189653301656002,0.5,0.5416666666666666,82.11325290719809,22.426544550640532,11.105579670364008,-2.992013370903015,33.0400390625,8962.2197265625,-2.354597553628261
2016-11-18,9008.7900390625,1779800.0,8967.5400390625,9140.61298828125,9450.711055280914,8830.514921281585,26.014512403498397,9043.513217146667,9111.020929273009,-67.5077121263439,-48.29134464430951,-19.216367482034396,0.1504155943245281,0.4782564804247706,-0.30253449302277224,-1.6966604005916663,0.5833333333333334,0.5416666666666666,77.2412610398148,27.150811701043054,20.15585023737836,-1.4252043917444233,13.5302734375,8995.259765625,-1.9189653301656002
2016-11-21,9041.1103515625,1807800.0,8987.68203125,9126.543505859376,9427.76201085333,8825.325000865421,80.46226435296553,9043.143545518333,9105.84236796112,-62.698822442787794,-51.172840204005176,-11.525982238782618,0.35876418875184946,0.6827388332561021,0.07928806082979811,-1.2625171451328605,0.6666666666666666,0.5416666666666666,61.56413989695609,49.77633722958442,33.11789782708932,-0.288501181059451,32.3203125,9008.7900390625,-1.6966604005916663
2016-11-22,9133.3896484375,2146700.0,9028.15390625,9113.93046875,9390.838993930003,8837.021943569996,95.57448653435482,9057.027561352052,9107.882907255667,-50.85534590361568,-51.10934134392727,0.2539954403115985,1.0206633177422963,1.3473531278208704,1.039955075064306,-0.1863383667815682,0.6666666666666666,0.5416666666666666,29.343649091460854,91.50346423382805,56.143537721485174,0.7194329053027928,92.279296875,9041.1103515625,-1.2625171451328605
2016-11-23,9178.23046875,1926800.0,9071.3560546875,9104.7294921875,9359.354863112114,8850.104121262886,100.0,9075.674162490197,9113.09383773673,-37.419675246532286,-48.37140812444827,10.951732877915996,0.4909548594608703,1.3814370892321357,1.5468837877209387,0.36723241094049375,0.6666666666666666,0.5416666666666666,13.686906056813958,100.0,80.42660048780415,-0.1263283713033968,44.8408203125,9133.3896484375,-0.1863383667815682
2016-11-24,9152.1103515625,2022700.0,9102.726171875,9097.35751953125,9337.096323085601,8857.618715976898,89.21239644755627,9087.433576193627,9115.983949871972,-28.550373678343018,-44.40720123522722,15.856827556884198,-0.28458772392383985,0.7407442707884017,1.3189119215167069,0.15208474426817534,0.5833333333333334,0.5416666666666666,22.807077364776173,89.4336179004713,93.64569404476644,-0.7086502219385657,-26.1201171875,9178.23046875,0.36723241094049375
2016-11-25,9159.0703125,1840100.0,9132.7822265625,9089.9650390625,9311.853552798033,8868.076525326967,87.91019544739555,9098.454612548456,9119.175532288864,-20.72091974040813,-39.669944936263406,18.94902519585527,0.07604760727466267,0.515285868608094,1.1944337037989918,0.30299132058354866,0.6666666666666666,0.5416666666666666,20.376918434359798,92.24913385453495,93.8942505850021,2.4137905053343927,6.9599609375,9152.1103515625,0.15208474426817534
2016-11-28,9222.240234375,1910200.0,9169.008203125,9086.571044921877,9297.936534399045,8875.205555444705,90.16896573270556,9117.498554367923,9126.809954665614,-9.311400297689033,-33.59823600854853,24.2868357108595,0.6896979684585209,0.8149415251766089,1.826685729181172,1.0701411445742068,0.6666666666666666,0.5416666666666666,0.0,100.0,93.8942505850021,0.7655066800173115,63.169921875,9159.0703125,0.30299132058354866
2016-11-29,9192.3798828125,1889200.0,9180.80625,9082.555029296876,9282.357798362016,8882.752260231733,78.73328683573983,9129.018758744014,9131.666986380198,-2.6482276361839467,-27.40823433407561,24.760006697891676,-0.3237863122584733,0.21232535342298572,1.2783467899700411,0.8210964971628839,0.6666666666666666,0.5416666666666666,10.253890858118236,86.8445281979796,93.03122068417153,2.619182957862346,-29.8603515625,9222.240234375,1.0701411445742068
2016-11-30,9240.7099609375,2538900.0,9193.3021484375,9087.638525390625,9297.834300825642,8877.44274995561,74.47092774690039,9146.202020619936,9139.744243754812,6.457776865123378,-20.635032094235815,27.092808959359196,0.5257624112702893,0.5431498056030348,1.5308839669128502,1.37843614222014,0.75,0.5833333333333334,0.0,100.0,95.61484273265984,3.359017014801797,48.330078125,9192.3798828125,0.8210964971628839
2016-12-01,9263.5302734375,1996000.0,9215.5861328125,9097.4515625,9320.838409568465,8874.064715431537,71.62107972969628,9164.252521053408,9148.913579286864,15.33894176654394,-13.440237322079868,28.77917908862381,0.2469541041377389,0.6357783165517832,1.4726941018085993,1.648955629019522,0.8333333333333334,0.5833333333333334,0.0,100.0,95.61484273265984,3.722974727662889,22.8203125,9240.7099609375,1.37843614222014
2016-12-02,9189.490234375,1730600.0,9221.6701171875,9103.5185546875,9329.962723426372,8877.074385948628,57.62292633381793,9168.135246179809,9151.919257441541,16.215988738265878,-7.508992110010718,23.724980848276598,-0.7992637458616013,-0.23608753595952375,0.4532592525266802,0.8829275328302315,0.75,0.5833333333333334,22.267680921052637,43.10766598631289,81.0358886621043,2.535872972840743,-74.0400390625,9263.5302734375,1.648955629019522
2016-12-05,9160.66015625,1547800.0,9209.3541015625,9102.0595703125,9326.628505276702,8877.490635348298,50.29766693483507,9166.985232344452,9152.566731427352,14.418500917099664,-3.123493504588641,17.541994421688305,-0.3137288074713407,-0.5519364298204372,-0.012543045603364065,0.6179947842861774,0.6666666666666666,0.5833333333333334,34.14089491868206,7.673497291706838,50.260387759339906,1.838750574575628,-28.830078125,9189.490234375,0.8829275328302315
2016-12-06,9250.76953125,1649700.0,9221.03203125,9103.7265625,9332.15810324597,8875.29502175403,54.852082406011036,9179.875124483768,9159.841012895697,20.034111588071028,1.5080275139432926,18.526084074127734,0.983655909760188,0.3744780478321746,0.7492424316282978,1.5558006070774124,0.6666666666666666,0.625,4.7566697851180715,88.54716286570722,46.44277538124231,2.686037649210011,90.109375,9160.66015625,0.6179947842861774
2016-12-07,9263.8896484375,1682800.0,9225.66796875,9119.76103515625,9345.87881743126,8893.64325288124,62.896260707844895,9192.800435861263,9167.548319232126,25.252116629138985,6.2568453369824315,18.995271292156552,0.14182730575201302,0.3870178135499847,0.6885511992944179,1.6084497804129625,0.6666666666666666,0.6666666666666666,0.0,100.0,65.40688671913801,2.464070099935224,13.1201171875,9250.76953125,1.5558006070774124
2016-12-08,9375.8603515625,2170000.0,9248.133984375,9130.945068359377,9383.008749271794,8878.881387446956,69.82313104459826,9220.9634998153,9182.978840145488,37.984659669813475,12.602408203548643,25.38225146626484,1.2086791550230265,1.3529821372435835,1.6822418622749336,2.6921576792504127,0.6666666666666666,0.6666666666666666,0.0,100.0,96.18238762190241,2.6547723513195427,111.970703125,9263.8896484375,1.6084497804129625
2016-12-09,9392.6796875,1811800.0,9288.771875,9152.691064453124,9416.029094759006,8889.353034147245,69.28238371431821,9247.381374843715,9198.512236245822,48.86913859789456,19.85575428241783,29.01338431547673,0.1793897872497326,1.2990922184257738,1.6676069661747344,2.7812327929498903,0.6666666666666666,0.6666666666666666,0.0,100.0,100.0,2.336498516573056,16.8193359375,9375.8603515625,2.6921576792504127
2016-12-12,9349.9404296875,1697400.0,9326.6279296875,9173.16806640625,9430.923151996536,8915.412980815963,76.42557297949338,9263.159690973527,9209.729139463725,53.43055150980399,26.57071372789506,26.859837781908933,-0.4550273109960134,0.5481662380195175,1.0247181202583209,2.2517719490827317,0.6666666666666666,0.625,17.765879282139128,81.57945687492635,93.85981895830878,2.161578811068699,-42.7392578125,9392.6796875,2.7812327929498903
2016-12-13,9382.1396484375,1856000.0,9352.901953125,9195.72353515625,9443.534692548385,8947.912377764116,86.07651316312734,9281.46429981414,9222.500288276595,58.96401153754414,33.04937328982488,25.914638247719264,0.3443788652146117,0.4955051500840853,1.169424490851944,2.3990952818877505,0.6666666666666666,0.6666666666666666,4.381289502847655,95.4572621512871,92.34557300873779,2.435501948631863,32.19921875,9349.9404296875,2.2517719490827317
2016-12-14,9368.51953125,1658400.0,9373.8279296875,9216.038525390624,9450.189032421633,8981.888018359617,75.5457627118644,9294.857412342735,9233.316528496847,61.540883845886135,38.747675401037135,22.793208444849,-0.14517069344377426,0.1391121975833705,0.8899398477206606,2.1499437567064867,0.5833333333333334,0.625,10.342117584108086,89.5870161792683,88.87457840182724,1.5861579524870564,-13.6201171875,9382.1396484375,2.3990952818877505
2016-12-15,9360.349609375,1692100.0,9370.72578125,9234.293017578126,9453.176638806612,9015.409396349642,71.38625823297869,9304.933134963083,9242.726386339677,62.2067486234082,43.43949004551134,18.76725857789686,-0.08720611456002295,-0.11985099358364995,0.6502381268571928,1.8745320813061082,0.5833333333333334,0.625,13.934205431250735,86.06579456874925,90.3700242997682,1.8272713780743797,-8.169921875,9368.51953125,2.1499437567064867
2016-12-16,9326.7802734375,1858100.0,9357.5458984375,9250.192529296875,9446.252014111951,9054.133044481801,33.31939355318358,9308.294233189916,9248.952600198772,59.34163299114334,46.61991863463775,12.721714356505599,-0.3586333560007003,-0.3911106064744376,0.2119843616545756,1.3316255558983454,0.5,0.625,28.402528747243128,53.562580858267495,76.40513053542834,0.93142532190533,-33.5693359375,9360.349609375,1.8745320813061082
2016-12-19,9239.3203125,1454800.0,9335.421875,9260.10302734375,9431.354361090896,9088.851693596604,14.786711154163525,9297.682860776082,9248.239097406273,49.443763369810775,47.18468758167236,2.259075788138418,-0.937729402574052,-1.055075953040895,-0.7062088871260088,0.2415118763804741,0.4166666666666667,0.625,66.09761435762749,0.0,46.542791809005564,-0.26134702670449844,-87.4599609375,9326.7802734375,1.3316255558983454
2016-12-20,9242.41015625,1349900.0,9307.4759765625,9265.554052734376,9426.983653668434,9104.124451800317,19.81325013844492,9289.179367772067,9247.807323987288,41.372043784780544,46.022158822293996,-4.6501150375134435,0.033442327416874036,-0.8316569914197979,-0.7200551068745507,0.1481843142505322,0.5,0.625,64.76589726753876,2.0147733061640345,18.525784721477155,0.575874401357359,3.08984375,9239.3203125,0.2415118763804741
2016-12-21,9204.259765625,1439700.0,9274.6240234375,9266.855517578126,9425.84940764051,9107.861627515742,1.6787194193455968,9276.114813595595,9244.581578923415,31.533234672182523,43.12437399227169,-11.591139320089177,-0.4127753473394766,-0.9258447687266228,-1.1684303487746277,-0.35922480950284913,0.5,0.5833333333333334,81.20864690135865,0.0,0.6715911020546579,0.4759439672615025,-38.150390625,9242.41015625,0.1481843142505322
2016-12-22,9118.75,1427400.0,9226.3041015625,9265.1875,9429.570242978982,9100.804757021018,1.2072096820963631,9251.904842273198,9235.260721225384,16.644121047813314,37.828323403380026,-21.184202355566704,-0.9290238194314326,-1.4044762152395107,-1.970796323768384,-1.3338486166702503,0.4166666666666667,0.5416666666666666,100.0,0.0,0.6715911020546579,-1.427119449944409,-85.509765625,9204.259765625,-0.35922480950284913
2016-12-23,9078.6396484375,1333800.0,9176.6759765625,9261.165966796874,9439.112149560222,9083.219784033528,1.0732736542525585,9225.248658606168,9223.659160278134,1.5894983280340966,30.580558388310838,-28.991060060276734,-0.4398667751884852,-1.337294192836025,-2.2397536657159787,-1.7844659859709708,0.3333333333333333,0.5,100.0,0.0,0.0,-1.999699985969126,-40.1103515625,9118.75,-1.3338486166702503
2016-12-26,9110.5400390625,799000.0,9150.919921875,9255.58095703125,9444.722877598531,9066.43903646397,12.224913848988367,9207.601178676372,9215.279966114012,-7.678787437640494,22.92868922312057,-30.607476660761066,0.35137853092880816,-0.6013022675411526,-1.6621180876427133,-1.4292051339134997,0.3333333333333333,0.5,89.8419352130283,11.00469281120615,3.668230937068696,-2.829823638059882,31.900390625,9078.6396484375,-1.7844659859709708
2016-12-27,9109.26953125,880800.0,9124.291796875,9251.425439453124,9449.385345284765,9053.465533621487,17.492384002499612,9192.473232918468,9207.42734130927,-14.954108390802505,15.352129700335952,-30.30623809113845,-0.013945472025286643,-0.3795794142611649,-1.4245391645564276,-1.4123021222816368,0.25,0.4583333333333333,90.24650394773258,10.87284337073744,7.292512060647843,-3.0173514447338063,-1.2705078125,9110.5400390625,-1.4292051339134997
2016-12-28,9201.400390625,1195900.0,9123.719921875,9249.4599609375,9448.583562501508,9050.336359373492,42.90665855883247,9193.846641796397,9206.980900517845,-13.134258721447624,9.654852015979236,-22.789110737426856,1.0113967871840712,0.7032522074647874,-0.2939924371912086,-0.43731942857702893,0.3333333333333333,0.5,60.90920681516402,49.472246709904915,23.78326096394948,-1.5886736410732898,92.130859375,9109.26953125,-1.4123021222816368
2016-12-29,9153.08984375,1239800.0,9130.587890625,9243.937939453124,9447.275301916003,9040.600576990244,41.44980320742525,9187.576365173873,9202.988970386892,-15.412605213019559,4.6413605701794785,-20.05396578319904,-0.5250347210650892,0.2681122507653909,-0.6119180211655924,-0.9573875945344068,0.25,0.4583333333333333,75.4694578871499,45.460074775940505,35.2683882855276,-2.4413386846746192,-48.310546875,9201.400390625,-0.43731942857702893
2016-12-30,9253.5,1329700.0,9165.5599609375,9247.138427734377,9448.956381730148,9045.320473738602,71.44793454201796,9197.71846283943,9206.730528136011,-9.012065296581568,1.9106753968272685,-10.922740693408835,1.097008310462101,1.1192868322843366,0.5830618532048578,0.11500806162294383,0.3333333333333333,0.4583333333333333,42.38538663509061,100.0,64.97744049528178,-1.227723663982728,100.41015625,9153.08984375,-0.9573875945344068
